pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
28450088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8668278455734253,0.0,0.0,0.0,0.0,0.0,topic14
28450426,0.0,0.0,0.0,0.8529250025749207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
28451789,0.0,0.0,0.0,0.5070926547050476,0.0,0.0,0.0,0.38173243403434753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
28451964,0.0,0.0,0.0,0.0,0.0,0.5930821895599365,0.0,0.0,0.0,0.0,0.2685000002384186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
28459606,0.0,0.0,0.0,0.0,0.42749419808387756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4658256471157074,0.0,0.0,topic17
28464211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8381040096282959,0.0,topic18
28465444,0.34599342942237854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534778892993927,0.0,topic18
28468775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492784380912781,0.0,0.0,0.0,0.29326966404914856,0.0,topic14
28468826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8186714053153992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
28469042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701365888118744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5138363838195801,0.0,topic18
28473315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5530258417129517,0.305441677570343,0.0,topic17
28473984,0.8460268974304199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
28474262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677972555160522,0.0,topic18
28476234,0.5233576893806458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3434777557849884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
28476740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85389643907547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
28483787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916064977645874,0.0,0.0,0.0,0.0,0.0,0.0,0.27008649706840515,0.0,topic11
28487467,0.0,0.0,0.0,0.0,0.0,0.0,0.8492929935455322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
28487897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8534800410270691,0.0,0.0,0.0,topic16
28489509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45450958609580994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4322473108768463,0.0,topic10
28490613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5175452828407288,0.35613906383514404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
28493045,0.0,0.0,0.0,0.0,0.0,0.8638266324996948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
28495572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4260156750679016,0.0,0.4574405252933502,0.0,0.0,topic17
28503721,0.0,0.2067079246044159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6654431223869324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
28507152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40609994530677795,0.0,0.0,0.0,0.0,0.46968886256217957,0.0,topic18
28508185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5561323165893555,0.0,0.0,0.0,0.3017769753932953,0.0,topic14
28508735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5949582457542419,0.0,0.0,0.0,0.2727310061454773,0.0,topic14
28510291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42887580394744873,0.0,0.0,0.4446081817150116,0.0,0.0,0.0,topic16
28512046,0.010856595821678638,0.010856594890356064,0.010856594890356064,0.010856595821678638,0.010856594890356064,0.010856593027710915,0.010856594890356064,0.7937247157096863,0.010856594890356064,0.010856594890356064,0.010856594890356064,0.010856594890356064,0.010856593027710915,0.01085659395903349,0.010856593027710915,0.01085659395903349,0.010856593027710915,0.010856597684323788,0.010856594890356064,0.010856595821678638,topic7
28513187,0.0,0.0,0.0,0.8522677421569824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
28515260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8513698577880859,topic19
28520842,0.010257169604301453,0.010257169604301453,0.010257169604301453,0.010257169604301453,0.010257169604301453,0.010257169604301453,0.010257171466946602,0.010257169604301453,0.010257169604301453,0.8051137924194336,0.010257169604301453,0.010257169604301453,0.010257170535624027,0.010257169604301453,0.010257169604301453,0.010257169604301453,0.010257173329591751,0.010257169604301453,0.010257169604301453,0.010257169604301453,topic9
28521362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858464777469635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
28526536,0.0,0.0,0.8949577212333679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
28526538,0.0,0.0,0.5009301900863647,0.388579785823822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
28533223,0.0,0.0,0.0,0.33639511466026306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473736524581909,0.0,topic18
28533226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136568665504456,0.0,topic18
28535000,0.01175183616578579,0.011751827783882618,0.011751825921237469,0.011751824989914894,0.011751825921237469,0.011751825921237469,0.011751824989914894,0.011751826852560043,0.011751827783882618,0.011751827783882618,0.011751824989914894,0.011751824989914894,0.011751824989914894,0.011751825921237469,0.011751829646527767,0.011751825921237469,0.011751825921237469,0.011751827783882618,0.7767152786254883,0.011751829646527767,topic18
28535374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6550617814064026,0.0,0.0,0.0,0.0,0.0,0.0,0.23883944749832153,0.0,topic11
28536297,0.8656345009803772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
28539464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5864197611808777,0.3058463931083679,0.0,topic17
28540402,0.0,0.0,0.4277663826942444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460907518863678,topic19
28545063,0.0,0.0,0.6856848001480103,0.14311431348323822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
28547656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009828209877014,0.0,0.3916865289211273,0.0,0.0,0.0,topic14
28548119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335614800453186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
28549010,0.0,0.0,0.0,0.0,0.0,0.0,0.4054716229438782,0.0,0.0,0.0,0.0,0.4679391086101532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
28556023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8485987782478333,topic19
28558150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676515817642212,0.0,0.0,0.0,topic16
28559409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8812456130981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
28559411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.843952476978302,0.0,topic18
28559535,0.0,0.0,0.0,0.0,0.8179951906204224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
28560596,0.0,0.0,0.0,0.0,0.0,0.0,0.5626538395881653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29969456791877747,0.0,0.0,0.0,0.0,topic6
28560598,0.0,0.0,0.0,0.0,0.8706166744232178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
28560655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8374177813529968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
28561683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883330762386322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
28561711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8668965101242065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
28572255,0.0,0.0,0.0,0.0,0.4018854796886444,0.0,0.0,0.0,0.0,0.0,0.0,0.1428077071905136,0.0,0.0,0.0,0.0,0.0,0.0,0.3589210510253906,0.0,topic4
28572259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604293167591095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076828718185425,0.0,topic10
28576487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8314967155456543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
28577081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888195753097534,0.0,0.0,0.0,0.0,0.0,0.0,topic13
28578506,0.0,0.0,0.5787271857261658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2796422243118286,0.0,topic2
28579139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4555976390838623,0.0,0.0,0.0,0.0,0.0,0.0,0.4089154303073883,0.0,0.0,topic10
28580881,0.0,0.0,0.0,0.0,0.4567778706550598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4582350254058838,0.0,topic18
28583794,0.8755256533622742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
28586788,0.0,0.0,0.0,0.0,0.23696105182170868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6536562442779541,0.0,0.0,topic17
28586960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881287693977356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
28589366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8540142774581909,0.0,0.0,topic17
28589368,0.0,0.0,0.0,0.0,0.870270311832428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
28589369,0.871364951133728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
28591191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889336109161377,topic19
28591715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8255321383476257,0.0,0.0,0.0,topic16
28591718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8131952285766602,0.0,topic18
28592618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8770509958267212,0.0,0.0,0.0,topic16
28592619,0.0,0.0,0.0,0.0,0.8920518159866333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
28595647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8305373191833496,0.0,0.0,0.0,0.0,0.0,0.0,topic13
28596260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8588957190513611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
28597105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619827032089233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
28600297,0.0,0.4560069441795349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4288341999053955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
28608456,0.0,0.0,0.0,0.0,0.0,0.0,0.35033735632896423,0.0,0.0,0.5190691351890564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
28608612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8638557195663452,0.0,0.0,topic17
28608931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8786276578903198,0.0,0.0,0.0,0.0,0.0,topic14
28614816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888481259346008,0.0,topic18
28618241,0.0,0.0,0.0,0.6954723000526428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982874721288681,topic3
28620008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886762320995331,0.0,0.0,0.0,0.5970147252082825,0.0,0.0,0.0,0.0,0.0,topic14
28620884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38783836364746094,0.0,0.0,0.4692225754261017,0.0,0.0,0.0,0.0,topic15
28623430,0.0,0.0,0.0,0.8487178087234497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
28623459,0.8259164094924927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
28624977,0.8789836764335632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
28628363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3909165859222412,0.0,0.0,0.4872894883155823,0.0,topic18
28628391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831586241722107,0.0,topic18
28628466,0.01028283778578043,0.010282836854457855,0.010282836854457855,0.010282836854457855,0.010282836854457855,0.010282836854457855,0.8046260476112366,0.010282836854457855,0.010282846167683601,0.010282836854457855,0.010282836854457855,0.010282836854457855,0.010282836854457855,0.010282836854457855,0.010282836854457855,0.010282836854457855,0.010282836854457855,0.010282836854457855,0.010282836854457855,0.010282836854457855,topic6
28632729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632709383964539,0.0,topic18
28632866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8612070083618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
28640166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499329686164856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
28643023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7004972696304321,0.0,0.0,0.0,0.13770648837089539,0.0,0.0,0.0,0.0,0.0,0.0,topic9
28646344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38681596517562866,0.48511815071105957,0.0,topic18
28647611,0.2791324257850647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5943242311477661,0.0,topic18
28649732,0.0,0.8504360914230347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
28649985,0.0,0.0,0.0,0.0,0.2940218448638916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575055718421936,0.0,topic18
28650355,0.0,0.0,0.0,0.0,0.0,0.0,0.8714212775230408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
28652380,0.0,0.0,0.2655516564846039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6009621024131775,0.0,topic18
28653250,0.0,0.0,0.0,0.0,0.0,0.5746642351150513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30078181624412537,0.0,0.0,0.0,0.0,0.0,0.0,topic5
28653662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4540204107761383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4352242350578308,0.0,topic8
28654363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8548895716667175,0.0,topic18
28654365,0.0,0.0,0.0,0.0,0.0,0.8439429402351379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
28657941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.829901933670044,0.0,0.0,topic17
28658208,0.0,0.0,0.0,0.8589919805526733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
28666457,0.0,0.0,0.0,0.0,0.8867068290710449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
28670784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236384987831116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
28673537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489663541316986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43914151191711426,0.0,0.0,topic7
28679654,0.0,0.0,0.0,0.8464481830596924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
28679771,0.0,0.0,0.0,0.0,0.0,0.0,0.4453567862510681,0.0,0.0,0.0,0.0,0.39366990327835083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
28681156,0.0,0.0,0.0,0.0,0.0,0.32225391268730164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5331325531005859,topic19
28685276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8294531106948853,topic19
28686476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4519290030002594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44460228085517883,0.0,topic8
28688082,0.011107667349278927,0.011107664555311203,0.011107664555311203,0.011107664555311203,0.011107665486633778,0.011107665486633778,0.011107665486633778,0.011107664555311203,0.011107665486633778,0.7889543771743774,0.011107664555311203,0.011107666417956352,0.011107664555311203,0.011107664555311203,0.011107665486633778,0.011107664555311203,0.011107665486633778,0.011107664555311203,0.011107666417956352,0.011107665486633778,topic9
28690103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8180281519889832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
28692382,0.0,0.0,0.0,0.8666353821754456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
28696856,0.0,0.0,0.0,0.0,0.3175489008426666,0.0,0.5792444348335266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
28699269,0.8395230770111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
28702770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5601956844329834,0.0,0.0,0.30766060948371887,0.0,0.0,topic14
28702894,0.0,0.0,0.0,0.0,0.8817169666290283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
28704807,0.0,0.0,0.0,0.0,0.380567342042923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45924338698387146,0.0,0.0,0.0,0.0,0.0,topic14
28706010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20394670963287354,0.0,0.0,0.0,0.0,0.0,0.679389238357544,0.0,topic18
28710537,0.0,0.0,0.0,0.0,0.8817949295043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
28710943,0.0,0.0,0.0,0.0,0.0,0.0,0.870013415813446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
28712671,0.0,0.0,0.2422364056110382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5960765480995178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
28717182,0.5931175351142883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842814028263092,0.0,topic0
28718665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8140627145767212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
28719836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571109175682068,0.0,0.0,0.0,0.0,0.0,0.0,0.5407630801200867,0.0,topic18
28720217,0.0,0.0,0.0,0.0,0.0,0.0,0.3787563145160675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45609548687934875,0.0,topic18
28720546,0.010556710883975029,0.010556709952652454,0.010556710883975029,0.010556709952652454,0.010556710883975029,0.010556710883975029,0.010556710883975029,0.010556710883975029,0.7994225025177002,0.010556709952652454,0.010556709952652454,0.010556722059845924,0.010556710883975029,0.010556710883975029,0.010556709952652454,0.010556709952652454,0.010556710883975029,0.010556709952652454,0.010556710883975029,0.010556710883975029,topic8
28724391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678014874458313,0.0,topic18
28726077,0.0,0.0,0.0,0.0,0.603492021560669,0.0,0.0,0.0,0.0,0.0,0.0,0.28910866379737854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
28731046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8323982357978821,0.0,0.0,0.0,topic16
28732325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8373433351516724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
28736057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8449167013168335,topic19
28738044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8680470585823059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
28738939,0.0,0.0,0.0,0.0,0.865181565284729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
28742682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8430672883987427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
28748564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8257676362991333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
